27528.07758	0.477481346	0.649309823
27528.08159	0.477683622	0.647738704
27528.08575	0.477364167	0.64790304
27528.08973	0.477201055	0.648385355
27528.09352	0.477386915	0.648302806
27528.09753	0.47753232	0.648581888
27528.1017	0.477694759	0.648503538
27528.10569	0.477762606	0.647692461
27528.10957	0.477808806	0.647665882
27528.11368	0.477655614	0.646732959
27528.11769	0.477709494	0.64671473
27528.12158	0.477933707	0.647266561
27528.12556	0.478028789	0.647133603
27528.12969	0.478014086	0.64833347
27528.13388	0.477803452	0.648373834
27528.13779	0.478053554	0.647430744
27528.14163	0.478270071	0.647360471
27528.14573	0.47802526	0.648074313
27528.14974	0.478050053	0.648014454
27528.15364	0.478266387	0.647851824
27528.15775	0.478389523	0.64778046
27528.16378	0.478236416	0.646664574
27528.16759	0.478052342	0.646757139
27528.17157	0.478149648	0.646564326
27528.17548	0.478232694	0.646158012
27528.17952	0.477632643	0.646630152
27528.18353	0.477680164	0.647161251
27528.18748	0.478107392	0.646991498
27528.19147	0.477907648	0.647809566
27528.19548	0.477775553	0.647893398
27528.19948	0.477803539	0.645672564
27528.20351	0.477684123	0.645717711
27528.20751	0.477510665	0.647607802
27528.21152	0.47728468	0.647728192
27528.21553	0.477165405	0.647971767
27528.21949	0.477301472	0.647918127
27528.22348	0.477471783	0.648672109
27528.22954	0.47735873	0.648725135
27528.23355	0.477258475	0.647600912
27528.23753	0.477248284	0.649200485
27528.24152	0.47750598	0.649067298
27528.24554	0.477569135	0.650529012
27528.24961	0.477181209	0.650733364
27528.25363	0.477302175	0.649944537
27528.25755	0.477427826	0.649812484
27528.26153	0.477294213	0.649541051
27528.26553	0.477372489	0.649477642
27528.26952	0.477407277	0.649410261
27528.27354	0.477266289	0.649514947
27528.27753	0.477310595	0.649412149
27528.28152	0.477358874	0.649399247
27528.28553	0.477422047	0.649724663
27528.28953	0.477457153	0.649652238
27528.29354	0.477621934	0.647460765
27528.29751	0.477513197	0.647566295
27528.3015	0.47724917	0.649333865
27528.30552	0.477359275	0.649282339
27528.30957	0.477253718	0.647548512
27528.3136	0.477328721	0.647483685
27528.31754	0.477335751	0.648804829
27528.32154	0.476918516	0.64896001
27528.32552	0.477062866	0.648909619
27528.32954	0.477662751	0.648637528
27528.33356	0.477819571	0.647145732
27528.33759	0.477414268	0.647363331
27528.34161	0.477196317	0.648699782
27528.34563	0.477335557	0.64857646
27528.34962	0.477297283	0.648372245
27528.35356	0.477265427	0.648409724
27528.35757	0.477330167	0.648573861
27528.36186	0.477155722	0.648647552
27528.36589	0.477327936	0.648608417
27528.36965	0.477190387	0.648692812
27528.37362	0.477046522	0.647315214
27528.37763	0.476964026	0.647331517
27528.38162	0.476796679	0.647665501
27528.38559	0.476780095	0.647603357
27528.38959	0.476962467	0.64780611
27528.39358	0.476899826	0.64777386
27528.39755	0.476951046	0.647318375
27528.4017	0.476910305	0.647465392
27528.40577	0.476663394	0.647731753
27528.40962	0.476086139	0.647870402
27528.41359	0.476101532	0.647000498
27528.41759	0.476288273	0.646906989
27528.42156	0.476431165	0.6456054
27528.42558	0.476833919	0.645474447
27528.4296	0.47661973	0.645716109
27528.43363	0.475920457	0.646033062
27528.43761	0.475977944	0.647096852
27528.44159	0.476098453	0.647024725
27528.44556	0.476175208	0.646389876
27528.44957	0.475796346	0.646665228
27528.45358	0.474923139	0.645797502
27528.45753	0.473563052	0.646587723
27528.46152	0.473597855	0.648501434
27528.46552	0.473920323	0.648409279
27528.46962	0.474278624	0.64797191
27528.47365	0.47414657	0.647976675
27528.47756	0.474340474	0.647343816
27528.48158	0.47429183	0.647357848
27528.48558	0.474080852	0.648742252
27528.48956	0.474376945	0.648504394
27528.49359	0.474326297	0.648577015
27528.4976	0.473890255	0.648875013
27528.50164	0.474055964	0.646980392
27528.50564	0.474000294	0.646949236
27528.50957	0.473978937	0.648117321
27528.51363	0.473935121	0.648122378
27528.51764	0.473920759	0.647792248
27528.5216	0.473744397	0.647847834
27528.52561	0.473653155	0.648299461
27528.52963	0.473865517	0.648241463
27528.53362	0.473940829	0.647189484
27528.5376	0.473545747	0.647327399
27528.54166	0.473710177	0.646501298
27528.54567	0.47394622	0.646313046
27528.54968	0.473712195	0.646026558
27528.55367	0.473192868	0.646287137
27528.55761	0.473275907	0.64633187
27528.56161	0.473759839	0.64609928
27528.56564	0.473620183	0.646406451
27528.56961	0.473280708	0.646529436
27528.57357	0.473500166	0.646515707
27528.57757	0.47357689	0.646519438
27528.58161	0.473507034	0.646617333
27528.58567	0.473681502	0.646521429
27528.58966	0.473699021	0.645326796
27528.59364	0.473251028	0.645562722
27528.59763	0.47328269	0.646435027
27528.60162	0.473650848	0.646179356
27528.60562	0.473567492	0.647108167
27528.61041	0.473774106	0.647068811
27528.6144	0.47392226	0.646483219
27528.61759	0.473834174	0.64657716
27528.62163	0.473801684	0.646961037
27528.62561	0.473763461	0.647045429
27528.6319	0.473635926	0.645342217
27528.63596	0.473386538	0.645336265
27528.64006	0.473323381	0.645441024
27528.64373	0.473322083	0.64751188
27528.64768	0.473199872	0.647523361
27528.65179	0.473216723	0.645991978
27528.6557	0.473235895	0.645942606
27528.65961	0.473337486	0.64625523
27528.66361	0.473207881	0.646341373
27528.66762	0.473251913	0.644785805
27528.67159	0.473419225	0.644769689
27528.67555	0.472942157	0.645221772
27528.6816	0.472727688	0.645283555
27528.68565	0.473021487	0.645161379
27528.68963	0.472979282	0.644424725
27528.69167	0.472781021	0.644468208
27528.69761	0.472730903	0.644537433
27528.70161	0.472491132	0.644218746
27528.7056	0.47271146	0.646104397
27528.70961	0.472738436	0.646131088
27528.7136	0.472556028	0.644738347
27528.71761	0.472617504	0.644787642
27528.72159	0.472603114	0.644898743
27528.72558	0.47262138	0.644786061
27528.72962	0.472409889	0.642893947
27528.73362	0.472397814	0.643006355
27528.73763	0.47260853	0.644455867
27528.74214	0.472727645	0.644344486
27528.74611	0.472403509	0.644630854
27528.74963	0.472237732	0.644689993
27528.75366	0.472380103	0.646935668
27528.75773	0.472394216	0.646957317
27528.76172	0.472802593	0.64564983
27528.76563	0.472971011	0.64553808
27528.76964	0.472922787	0.646205375
27528.77362	0.472661125	0.646336577
27528.77762	0.472672777	0.645540934
27528.78161	0.47321581	0.645275951
27528.78561	0.473193362	0.645728734
27528.78961	0.473408253	0.645623636
27528.79359	0.473324948	0.647099587
27528.79761	0.473194321	0.647110374
27528.80168	0.47349506	0.646306605
27528.80569	0.473416291	0.646280523
27528.80963	0.473351004	0.645991849
27528.81364	0.473214218	0.64601456
27528.81763	0.473181436	0.646673604
27528.82161	0.472913738	0.646905324
27528.8256	0.4732485	0.646725939
27528.82957	0.473876754	0.646408668
27528.83357	0.473498437	0.644357629
27528.8376	0.473321549	0.644488843
27528.84163	0.473335004	0.646993797
27528.84566	0.473135172	0.647104069
27528.84962	0.473033435	0.645719309
27528.8536	0.473593235	0.645402364
27528.85794	0.473598205	0.645340861
27528.86188	0.473197672	0.645539061
27528.86552	0.472920585	0.646091122
27528.86956	0.472658215	0.646261759
27528.87355	0.472520199	0.646926006
27528.87754	0.47249505	0.646954232
27528.88166	0.472608953	0.645458063
27528.88572	0.472574793	0.645411901
27528.88969	0.472550353	0.645853092
27528.89366	0.472289218	0.645961839
27528.89762	0.472387311	0.644470188
27528.90158	0.47235806	0.644519496
27528.90553	0.472139354	0.645715519
27528.90956	0.472437233	0.64558836
27528.91358	0.472401877	0.64472435
27528.91757	0.471790514	0.644947633
27528.9216	0.472000506	0.645060448
27528.92559	0.472057139	0.645145696
27528.92958	0.47163424	0.645229855
27528.93357	0.471726458	0.64512708
27528.93757	0.471929564	0.644350767
27528.94161	0.471751489	0.644450214
27528.94562	0.471480502	0.646083362
27528.94964	0.471756801	0.64590574
27528.95369	0.472001371	0.64486725
27528.95771	0.472215124	0.644873334
27528.96163	0.472576678	0.643794045
27528.96554	0.472331715	0.643734706
27528.96954	0.472266244	0.643041845
27528.97352	0.472485827	0.642993345
27528.97751	0.472582167	0.643947483
27528.98154	0.472953388	0.643700115
27528.98555	0.472795997	0.643365999
27528.98954	0.472925677	0.643420854
27528.99354	0.473258232	0.641054061
27528.99754	0.473454736	0.640867862
27529.00157	0.473553377	0.641699569
27529.00559	0.473715168	0.641566224
27529.00955	0.473530786	0.643004213
27529.01353	0.47345964	0.643009884
27529.01754	0.473413339	0.64336636
27529.02156	0.473222722	0.643482694
27529.02554	0.473359745	0.641565314
27529.02954	0.473724285	0.641480018
27529.03358	0.473936019	0.642623371
27529.03756	0.474103974	0.64245051
27529.04153	0.474041138	0.642733895
27529.04554	0.473666804	0.642922007
27529.04956	0.473592746	0.642595285
27529.05361	0.473963447	0.642517736
27529.05766	0.473992327	0.642499764
27529.06164	0.473536783	0.642650929
27529.06557	0.473407309	0.642721371
27529.06957	0.473413273	0.642751287
27529.07358	0.473536629	0.642105932
27529.07755	0.473404797	0.642160582
27529.08153	0.473387258	0.642685551
27529.08557	0.473960147	0.642359639
27529.08957	0.473897614	0.64163662
27529.09352	0.473616315	0.641770606
27529.09952	0.473890382	0.641520432
27529.10356	0.474262247	0.641418035
27529.10762	0.474211658	0.641363404
27529.11172	0.473870255	0.641733399
27529.11588	0.473848084	0.641795833
27529.1198	0.474166979	0.642180073
27529.12393	0.474419146	0.642224187
27529.12784	0.474509181	0.642178766
27529.13171	0.474482688	0.642148055
27529.13561	0.474369373	0.642624061
27529.13962	0.474172311	0.642773689
27529.14358	0.474107193	0.642823938
27529.14958	0.474114254	0.642717678
27529.1536	0.474270125	0.64450486
27529.15758	0.474074322	0.642905552
27529.15961	0.47429331	0.642801967
27529.16558	0.474001051	0.642925986
27529.16959	0.474187684	0.641753256
27529.17359	0.474063722	0.64259836
27529.17759	0.474124657	0.64263106
27529.18156	0.474437298	0.642513921
27529.18556	0.474394311	0.642551068
27529.18955	0.474334951	0.642518329
27529.19365	0.474148631	0.64260188
27529.19769	0.47401133	0.641984073
27529.2016	0.474399118	0.641795789
27529.2056	0.47449	0.64198799
27529.20959	0.474405305	0.642035568
27529.21355	0.47441371	0.64186193
27529.21753	0.474449147	0.641745133
27529.22155	0.474451345	0.642009315
27529.22554	0.474607466	0.642016902
27529.22952	0.474634591	0.641465783
27529.23354	0.474504801	0.641607638
27529.23756	0.474479535	0.642346328
27529.24153	0.47436876	0.642449095
27529.24552	0.474498412	0.641986631
27529.24954	0.474723543	0.641653451
27529.25358	0.47474451	0.641832619
27529.25759	0.474336333	0.642123439
27529.26159	0.474362449	0.643294902
27529.26558	0.474715836	0.643112295
27529.26954	0.47466719	0.643495416
27529.27355	0.474465407	0.643459634
27529.27755	0.474531404	0.642162556
27529.28156	0.474816773	0.642046894
27529.28558	0.474846079	0.640507661
27529.28955	0.474995474	0.640550007
27529.29357	0.474938811	0.641710604
27529.29758	0.474681085	0.641708565
27529.30156	0.474837808	0.640036645
27529.30555	0.474774169	0.640137879
27529.30954	0.474966252	0.642611857
27529.31352	0.475196079	0.642512841
27529.31753	0.474448937	0.641183337
27529.32153	0.473424433	0.64182653
27529.32569	0.473119509	0.643433297
27529.32971	0.473350126	0.643302524
27529.33356	0.473633993	0.644596447
27529.33753	0.473252177	0.644842538
27529.34153	0.473206499	0.642634716
27529.34557	0.473472172	0.6425023
27529.34959	0.473522214	0.642034738
27529.35363	0.473191676	0.642130211
27529.35766	0.473175595	0.643810701
27529.36162	0.473497789	0.643677534
27529.36598	0.473498024	0.643329262
27529.36998	0.473323457	0.64338387
27529.37358	0.473234108	0.642583243
27529.37758	0.473207555	0.642625784
27529.38159	0.473310275	0.644571551
27529.3856	0.4735264	0.644401557
27529.3896	0.473500399	0.642071485
27529.39361	0.473273216	0.642186749
27529.39762	0.473411847	0.643164263
27529.40157	0.473265947	0.643274334
27529.40554	0.473257933	0.644209179
27529.40953	0.473891515	0.643999384
27529.41352	0.473878314	0.643811827
27529.41753	0.473543351	0.643950597
27529.42156	0.473569915	0.64514907
27529.42555	0.473922125	0.644902251
27529.42953	0.474201832	0.644806778
27529.43354	0.474102038	0.644930303
27529.43753	0.474104005	0.645257611
27529.44154	0.474306921	0.645123635
27529.44555	0.474374677	0.644818954
27529.44952	0.474775521	0.644583968
27529.45354	0.474855812	0.64625062
27529.45755	0.474550842	0.646347092
27529.46152	0.475000344	0.644766812
27529.46553	0.475027993	0.644762638
27529.46953	0.474873856	0.643295469
27529.47353	0.474654548	0.643293222
27529.47754	0.474611484	0.642305401
27529.48154	0.47464399	0.642296949
27529.48557	0.474677343	0.641919666
27529.48961	0.474542332	0.642006206
27529.49358	0.474598711	0.64347959
27529.49756	0.474789977	0.643318616
27529.50156	0.474552334	0.642658908
27529.50554	0.474373577	0.642798481
27529.50954	0.474203333	0.641303322
27529.51361	0.474284802	0.641300335
27529.5176	0.474558154	0.641875866
27529.52158	0.474625851	0.641926827
27529.52562	0.474261608	0.64295674
27529.52958	0.474151996	0.642893287
27529.53358	0.474098825	0.643071586
27529.5376	0.47422303	0.643088886
27529.54159	0.474223446	0.640761936
27529.54559	0.473947606	0.640878633
27529.54959	0.474062202	0.64170434
27529.55362	0.474287121	0.641565545
27529.5576	0.474167789	0.641747471
27529.56157	0.474226491	0.641736756
27529.5676	0.474328141	0.64345337
27529.57161	0.474169798	0.643506053
27529.57559	0.474207091	0.643446931
27529.57954	0.474006391	0.64354417
27529.58361	0.474226484	0.643496083
27529.58765	0.474644459	0.642705414
27529.5916	0.47459628	0.642607477
27529.59563	0.474791557	0.642107122
27529.59962	0.475246245	0.641963873
27529.60369	0.475437984	0.642190016
27529.60771	0.475549886	0.642042649
27529.6116	0.47566183	0.643253119
27529.61759	0.475620834	0.643260532
27529.62159	0.475619673	0.641935776
27529.626	0.475569609	0.641691519
27529.63002	0.475785462	0.641598125
27529.63362	0.476007559	0.642476627
27529.6376	0.475754961	0.642521601
27529.6416	0.475480571	0.641390245
27529.64559	0.475248243	0.641488694
27529.64957	0.475466955	0.641672043
27529.65362	0.476080533	0.641439055
27529.65764	0.475886366	0.640753749
27529.66159	0.475658537	0.640846207
27529.66562	0.475680959	0.641860707
27529.66963	0.4760597	0.641711949
27529.67356	0.47602091	0.639502144
27529.67753	0.475593055	0.639688664
27529.68165	0.475401639	0.639050862
27529.68571	0.475066656	0.63918703
27529.68962	0.475181991	0.641311443
27529.69361	0.475462178	0.641200889
27529.6976	0.475296094	0.638535363
27529.70164	0.47488294	0.638699261
27529.70591	0.474809625	0.639204304
27529.70984	0.47487222	0.639158526
27529.71356	0.4749662	0.639315917
27529.71753	0.475276286	0.639133703
27529.7217	0.475390242	0.638642975
27529.72575	0.474989897	0.638771059
27529.72964	0.474964071	0.639873583
27529.73365	0.475679254	0.639647398
27529.73762	0.475719042	0.64047374
27529.74161	0.475692254	0.640414269
27529.74559	0.475526395	0.639975447
27529.74959	0.475631638	0.639977832
27529.75368	0.475813328	0.639875495
27529.75766	0.47585947	0.639863492
27529.76156	0.475596312	0.638944278
27529.76553	0.475818595	0.638934147
27529.76955	0.476177733	0.640921633
27529.77357	0.476104418	0.64089826
27529.77754	0.476185881	0.641347817
27529.78161	0.476580098	0.641197827
27529.78565	0.47666043	0.641221279
27529.78961	0.476659928	0.641164601
27529.79361	0.476644393	0.641574316
27529.79758	0.476539126	0.641590588
27529.80157	0.476634386	0.641570262
27529.80559	0.477066823	0.641400017
27529.8096	0.477074766	0.641766206
27529.81359	0.476941956	0.641847406
27529.81759	0.476716234	0.640898967
27529.82159	0.476566436	0.640887565
27529.82562	0.47679975	0.640127922
27529.82959	0.476737706	0.640162984
27529.83355	0.476658546	0.639500262
27529.83756	0.476693472	0.639443164
27529.84159	0.476818663	0.639765801
27529.84559	0.476463269	0.639803166
27529.84954	0.476505623	0.639424044
27529.85373	0.476237706	0.639569418
27529.85776	0.475941509	0.638805331
27529.86153	0.475831451	0.638928899
27529.8655	0.475828735	0.639724072
27529.86969	0.476256568	0.639615045
27529.87372	0.476364377	0.639493787
27529.87775	0.476329183	0.639466062
27529.88189	0.476335583	0.638178489
27529.88577	0.475772702	0.638443644
27529.88974	0.475490094	0.639940906
27529.8937	0.475949639	0.639830226
27529.898	0.476052989	0.640114165
27529.90199	0.47579872	0.640244254
27529.90563	0.47583001	0.640665895
27529.90965	0.476293632	0.640421015
27529.91372	0.47633312	0.641103185
27529.91771	0.47589834	0.641330789
27529.92166	0.47513362	0.64152308
27529.92565	0.474298126	0.641956293
27529.9296	0.473699712	0.63946167
27529.9336	0.473495908	0.639613266
27529.93784	0.474283021	0.640812184
27529.94186	0.474570481	0.640557034
27529.94561	0.474551962	0.640052555
27529.94958	0.474600483	0.640095495
27529.95357	0.47457672	0.641062125
27529.95759	0.474407339	0.641143669
27529.9616	0.474419429	0.641331205
27529.96557	0.474456247	0.641344231
27529.96957	0.47446754	0.639649659
27529.9736	0.474371897	0.639667947
27529.97757	0.474332776	0.639460055
27529.98154	0.474194649	0.639511766
27529.98554	0.474371289	0.63843233
27529.9897	0.474274433	0.638453774
27529.99371	0.473904204	0.639073299
27529.99755	0.474291329	0.638839774
27530.00155	0.474279729	0.639401871
27530.00554	0.47391559	0.639566709
27530.00968	0.473905424	0.637877071
27530.01393	0.473902668	0.637985281
27530.01782	0.47398988	0.638590548
27530.02163	0.473757699	0.638718121
27530.02564	0.47385067	0.639122763
27530.02968	0.473822935	0.639173009
27530.03563	0.473607739	0.639838945
27530.03964	0.473492522	0.63983647
27530.04359	0.47366331	0.639829599
27530.04757	0.47367061	0.638610024
27530.05205	0.473790492	0.638489913
27530.05606	0.473796192	0.640036002
27530.06007	0.473789231	0.639154854
27530.06356	0.473738957	0.639219918
27530.06755	0.473741534	0.639279948
27530.07154	0.473970295	0.639502347
27530.07552	0.47419225	0.639396644
27530.07949	0.474045211	0.639319623
27530.08554	0.47383521	0.639379084
27530.08953	0.474053917	0.639809532
27530.09362	0.473947212	0.639273039
27530.09768	0.473940162	0.639271628
27530.10162	0.474067118	0.640188553
27530.10559	0.473892675	0.640197932
27530.10964	0.473840612	0.640845305
27530.11361	0.473943471	0.640832272
27530.11756	0.473950716	0.641193777
27530.12155	0.474244032	0.641070917
27530.12553	0.474445429	0.639694338
27530.12955	0.474226269	0.639758679
27530.13358	0.473903287	0.640077621
27530.13758	0.473796658	0.640040255
27530.14156	0.473894455	0.639883019
27530.14562	0.474083255	0.6399572
27530.14965	0.474175156	0.641050528
27530.15357	0.473940026	0.64111808
27530.15758	0.47391292	0.6409248
27530.16155	0.474123841	0.640818969
27530.16554	0.474048799	0.637686319
27530.16975	0.473797942	0.637795113
27530.17376	0.473786877	0.640633993
27530.17773	0.473945322	0.640636157
27530.18171	0.473732758	0.640528336
27530.18558	0.473461364	0.640594519
27530.18972	0.473465615	0.642065819
27530.1937	0.473581744	0.642114616
27530.19758	0.473630099	0.640692601
27530.20157	0.473464899	0.640782991
27530.20556	0.473411127	0.64153715
27530.20972	0.473586709	0.641383574
27530.21376	0.473586082	0.642615835
27530.21765	0.473794634	0.642607161
27530.22161	0.47376388	0.64222743
27530.22562	0.4736895	0.64224121
27530.22962	0.473741031	0.64130936
27530.2336	0.473682117	0.641293359
27530.23763	0.473773561	0.641469368
27530.24159	0.473953222	0.641376111
27530.24555	0.473921673	0.641077272
27530.25028	0.473616216	0.641173394
27530.25428	0.473762175	0.640583519
27530.25758	0.473781829	0.640597567
27530.26158	0.47381168	0.639624127
27530.26552	0.474009961	0.639525736
27530.26953	0.474034964	0.640618847
27530.2736	0.473859728	0.64064037
27530.27761	0.474042326	0.639171843
27530.2816	0.474311804	0.639107722
27530.28563	0.474332275	0.63898591
27530.28964	0.474416855	0.638962865
27530.29366	0.474152552	0.641329618
27530.29763	0.474119395	0.641338067
27530.30159	0.474316703	0.640408523
27530.3056	0.474264431	0.640414789
27530.30979	0.474296177	0.641142775
27530.3138	0.474703774	0.641038002
27530.31766	0.474889739	0.641835919
27530.32167	0.474726486	0.641880382
27530.32565	0.474438331	0.639649234
27530.32961	0.474577941	0.63964386
27530.33358	0.474645195	0.640427416
27530.33761	0.47452043	0.640424057
27530.34158	0.474575839	0.64021447
27530.34552	0.474272388	0.640354926
27530.34953	0.474305223	0.640429139
27530.35354	0.474467534	0.640341412
27530.35755	0.47454032	0.639765403
27530.36161	0.474650347	0.639678331
27530.36561	0.474695258	0.639577302
27530.36957	0.474620443	0.639620303
27530.37356	0.47472634	0.63773579
27530.37771	0.474693176	0.637720839
27530.38174	0.474592831	0.639178077
27530.38558	0.474322377	0.639289648
27530.39034	0.474363663	0.63839837
27530.39438	0.474575747	0.63828856
27530.39762	0.474559694	0.638879323
27530.40158	0.474457804	0.638951573
27530.40555	0.474477411	0.637586464
27530.41121	0.474419142	0.637625708
27530.41565	0.474463515	0.638262039
27530.41805	0.474351138	0.638324556
27530.42161	0.474513961	0.639686658
27530.42558	0.474591454	0.639625894
27530.42959	0.47438199	0.639962613
27530.43361	0.474737593	0.639869213
27530.43762	0.474673285	0.640685472
27530.44165	0.474957814	0.640627378
27530.44566	0.475263728	0.640176985
27530.44964	0.475101482	0.640272578
27530.45361	0.475145779	0.640740421
27530.45763	0.475342534	0.640621518
27530.46165	0.475443636	0.641802525
27530.46561	0.475447103	0.64183649
27530.46964	0.475490117	0.640110636
27530.47366	0.475641167	0.639985537
27530.47761	0.475561203	0.642500846
27530.48161	0.475317737	0.642585454
27530.48762	0.475644331	0.64037976
27530.49165	0.476016775	0.640213447
27530.49561	0.475858393	0.640296352
27530.49763	0.475535382	0.64156561
27530.50365	0.475781958	0.640337185
27530.50764	0.475457682	0.640463752
27530.51162	0.475338995	0.64046772
27530.51553	0.475341679	0.639771561
27530.51956	0.475435491	0.639794206
27530.52357	0.475335004	0.639995368
27530.52753	0.475413284	0.639975993
27530.53152	0.47554603	0.640020588
27530.53553	0.475176646	0.640130557
27530.53951	0.475043498	0.641213023
27530.54356	0.475209833	0.641162123
27530.54763	0.475033023	0.641142169
27530.55161	0.475002836	0.641192666
27530.55559	0.474790937	0.641272355
27530.56155	0.474723872	0.641305501
27530.56555	0.475011414	0.641573986
27530.56959	0.474854094	0.641653484
27530.57362	0.474837341	0.641773062
27530.57755	0.47488275	0.640278199
27530.58267	0.474673879	0.640332895
27530.5867	0.474684232	0.64152422
27530.58975	0.474671376	0.641523376
27530.59373	0.474332809	0.640132362
27530.5976	0.474479336	0.640050606
27530.6016	0.474423746	0.640825031
27530.60558	0.474239067	0.640937752
27530.60962	0.474493527	0.64109587
27530.61366	0.474698111	0.640938265
27530.6176	0.474531611	0.640643886
27530.62158	0.474246469	0.640871149
27530.62566	0.474290024	0.641701355
27530.62963	0.474632927	0.641424657
27530.63356	0.474264499	0.641151285
27530.63754	0.474208638	0.641227241
27530.64174	0.47473913	0.640438688
27530.6458	0.474555006	0.640588407
27530.64977	0.474523116	0.640921837
27530.65377	0.47458317	0.640822547
27530.65763	0.474408995	0.639249991
27530.66167	0.474288426	0.639345348
27530.66573	0.473809567	0.64113032
27530.66968	0.473776238	0.64118847
27530.67364	0.473795145	0.640658644
27530.67765	0.47383842	0.640565272
27530.68166	0.473938495	0.639296399
27530.68565	0.474045534	0.639227648
27530.68964	0.475972296	0.640204347
27530.69363	0.479106353	0.638230046
27530.69765	0.481581032	0.640032178
27530.70167	0.481182646	0.639985969
27530.70604	0.480923043	0.640303358
27530.71001	0.479993958	0.64099996
27530.71363	0.479725908	0.640859533
27530.71763	0.480042061	0.640738017
27530.72169	0.479698684	0.637956415
27530.72569	0.479441369	0.637954849
27530.72967	0.479589161	0.638482468
27530.73364	0.48010345	0.638204896
27530.73761	0.479734485	0.63857514
27530.7416	0.479743515	0.638461388
27530.74556	0.47990019	0.636399371
27530.74954	0.479567025	0.636501646
27530.75353	0.479654349	0.637403743
27530.75753	0.479821922	0.6373102
27530.76165	0.479414994	0.635963309
27530.76568	0.479347436	0.6360294
27530.76959	0.479530243	0.636808411
27530.77356	0.479497868	0.636745102
27530.77755	0.479397407	0.635436866
27530.7816	0.479582311	0.635395914
27530.78562	0.47954684	0.636633531
27530.78958	0.479641275	0.636633338
27530.79357	0.479510581	0.636200325
27530.79754	0.479475587	0.636257787
27530.80156	0.479545611	0.63660574
27530.80577	0.479734365	0.636544208
27530.80986	0.479405948	0.637769084
27530.81369	0.479319471	0.637843096
27530.81761	0.479211937	0.63867163
27530.82165	0.479253885	0.638760723
27530.82578	0.479240435	0.639765382
27530.8297	0.479246308	0.639763847
27530.83356	0.479296418	0.636909569
27530.83755	0.47921129	0.636918826
27530.84157	0.478737972	0.638821003
27530.84574	0.478461446	0.638984695
27530.84971	0.478552122	0.636967649
27530.85358	0.478203515	0.637028226
27530.85757	0.477840224	0.636928738
27530.86159	0.476203215	0.637898725
27530.86563	0.473188112	0.637695571
27530.86957	0.469909566	0.639376532
27530.87355	0.469987102	0.638673141
27530.87755	0.469973667	0.638633899
27530.88158	0.470264907	0.638622873
27530.88565	0.470612484	0.638496648
27530.88962	0.470424594	0.63628532
27530.89365	0.470063265	0.636380289
27530.89792	0.470022475	0.637250757
27530.90189	0.470412722	0.637039662
27530.90654	0.469988152	0.63755277
27530.91048	0.469505533	0.637758542
27530.91355	0.469686816	0.633684443
27530.91755	0.469535086	0.633732179
27530.9216	0.469256564	0.634005916
27530.92566	0.469248429	0.634011702
27530.92963	0.469093285	0.636190142
27530.93355	0.469436132	0.636057709
27530.93754	0.469681851	0.636464108
27530.94163	0.469274033	0.636628115
27530.9457	0.468628599	0.635706933
27530.94965	0.468815644	0.635685927
27530.95362	0.469186999	0.633940348
27530.95763	0.469083371	0.633940631
27530.96364	0.469098261	0.633859617
27530.96758	0.468658254	0.634020151
27530.97158	0.469051327	0.63386268
27530.97557	0.468740229	0.634686238
27530.97975	0.468900678	0.634633445
27530.98373	0.469205619	0.63685039
27530.98764	0.468906897	0.636974949
27530.99175	0.468374629	0.635233851
27530.99567	0.468238509	0.635374544
27530.99957	0.468226966	0.634721116
27531.00355	0.467854291	0.634827299
27531.00751	0.467661366	0.634394284
27531.01153	0.467426644	0.634549288
27531.01555	0.467388655	0.63477265
27531.01956	0.467253147	0.634867161
27531.02357	0.467258639	0.635063603
27531.02957	0.467054492	0.635039578
27531.03354	0.467073793	0.635296928
27531.03756	0.466998341	0.635175981
27531.04155	0.467129806	0.635187681
27531.04553	0.466759096	0.635247397
27531.04956	0.466653735	0.635309231
27531.05357	0.466441011	0.635464681
27531.05757	0.466496584	0.63551291
27531.06157	0.466408402	0.636146817
27531.06555	0.46607153	0.636301666
27531.06955	0.465979494	0.635853216
27531.07352	0.465761787	0.635941981
27531.07752	0.465532246	0.63831583
27531.08154	0.465230862	0.638593546
27531.0856	0.465221535	0.636215097
27531.0896	0.465333028	0.636142858
27531.09357	0.465260349	0.636211356
27531.09757	0.465118006	0.636119294
27531.10153	0.465154088	0.635995795
27531.10553	0.465274031	0.636112271
27531.10954	0.465186288	0.637342565
27531.1136	0.465284028	0.637349095
27531.11767	0.464890427	0.637003209
27531.12162	0.464754857	0.637044921
27531.12557	0.464558953	0.637506674
27531.12962	0.464231929	0.637612379
27531.13361	0.464435681	0.637101866
27531.13759	0.464380653	0.637123404
27531.14158	0.464168978	0.638682317
27531.14553	0.464319074	0.638790397
27531.14954	0.464107364	0.638463145
27531.15357	0.463702244	0.638604676
27531.15759	0.463873167	0.639436773
27531.1616	0.463905708	0.639488392
27531.16558	0.46366472	0.639140724
27531.17014	0.463838719	0.639020012
27531.17413	0.464142766	0.639220991
27531.17754	0.463912138	0.639390122
27531.18156	0.463755975	0.638875354
27531.18555	0.463905876	0.638736732
27531.18954	0.463590455	0.640428057
27531.19358	0.463910214	0.640284423
27531.1976	0.464301757	0.638884481
27531.20154	0.464033793	0.639085456
27531.20552	0.463757022	0.640374798
27531.20952	0.463979497	0.640209876
